d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.08848691861666393,0.5576113487762495,-0.6027112036242263,0.921465081325656,-0.04254711222515163,1.0,0.11028824027382413,0.5555869510794333,-0.006585262471855456,0.4110640996377345,0.2455860145672736,0.5076468298088535,0.16182891423160525,0.3795958521706477,-0.4882819615908681,0.9242119232508468,6
-0.10309144766601976,0.5466760250474582,-0.6019124191971517,0.919989436478542,-0.0491538136026032,1.0,0.1062365936583444,0.5486992708203694,-0.009706556157067605,0.4026164067386831,0.2518655790809998,0.5030187614908425,0.16574134333367382,0.377007920787031,-0.4924587412280382,0.8888600779209408,6
-0.10457943825687886,0.5535033265789211,-0.60859746157077,0.9121914440612416,-0.0623547127966162,1.0,0.0943713704287878,0.552661610427232,-0.030973684430220836,0.40296891612057184,0.225666237636104,0.4975710509840821,0.12961827986860208,0.3638360608749125,-0.4880679830987963,0.8650675370488665,6
-0.12281863747292827,0.5535548809565995,-0.6061293517699312,0.9009140900777208,-0.0634201764485977,1.0,0.09626083335943407,0.5497498973394414,-0.022135526292726058,0.40372084017447546,0.2279461522303768,0.5035509088673014,0.1297569298875006,0.3700650843623129,-0.4838242846557214,0.8609889006286302,6
-0.09826403418527886,0.5716388201900001,-0.6037166940042971,0.8988449332648069,-0.0558720168689288,1.0,0.10168193109311036,0.5529399949001719,-0.032337658501133036,0.41725680573924295,0.2328793250363458,0.5084997523573873,0.1218514521257816,0.3849785216984154,-0.4615842603571779,0.8440721128350532,6
-0.12217334069927095,0.5769303774377023,-0.617651783774288,0.9148762095556342,-0.06152859771347735,1.0,0.09399053908492863,0.5608312104257359,-0.05677415850326613,0.4280234727370217,0.22847428008746665,0.5280005609498958,0.10489902270342237,0.41198819036601797,-0.4468345456012287,0.8249395907397219,6
-0.13284356964793406,0.5677496759967245,-0.5938119034552127,0.905825931769778,-0.04796176317341752,1.0,0.11989127632585465,0.5655300217159673,-0.043796477589628506,0.44398448387112255,0.25211328320983584,0.5306961808352781,0.10111096419810554,0.42947300069490857,-0.4589249060345068,0.9103773435391584,6
-0.10016849837654654,0.5821666317657469,-0.5479848035921077,0.9270446411083896,0.045481624526295526,1.0,0.17232713928252508,0.5726851513951106,-0.039770034425417385,0.4729030286762203,0.3091301507965808,0.5259218695492508,0.10746189065275766,0.4506972151605725,-0.410216787034412,0.9568164929618796,6
-0.08374050899887514,0.5932532120498557,-0.5460605440502972,0.937424611549085,0.016006334866623815,1.0,0.1866058246625422,0.5796414677596116,-0.04810405953720071,0.5005884134110671,0.3154050498152017,0.5331276350797806,0.09778995259521132,0.4786162247904617,-0.4002266638064541,0.9143157424448618,6
-0.08735655557439602,0.6031007321698755,-0.5418141855237945,0.942055840172658,-0.01824506000410524,1.0,0.2000671245329012,0.5875925303409959,-0.03164064342657673,0.5007764444256638,0.3528382266884083,0.5319198693711563,0.14107434950399242,0.4662473408465521,-0.4346123847242132,0.8951218217840464,6
-0.12959053126370376,0.6220392716844103,-0.5365615117614576,0.9779594796051108,-0.02347020395798715,1.0,0.21375404186487668,0.6056642547910485,-0.03320370363901999,0.5402307851098039,0.3605878521935701,0.5456058333510018,0.12660757703398326,0.5042915967898255,-0.3886385755849987,0.8309090611759649,6
-0.12817479712377855,0.6304677470025256,-0.546938642859915,1.0,-0.05551704368508222,0.9899875039353144,0.20786123862799855,0.6212188807641701,-0.015999762723405222,0.5296720864416662,0.3594036784813793,0.557525387415779,0.15844176169036855,0.4856894954901916,-0.3971032354215767,0.7698138972144295,6
-0.12100064456672187,0.5947987285316864,-0.5384679897491972,0.949996950808456,-0.017585965790629862,1.0,0.2069818425332076,0.5831084209758406,-0.033320192092954844,0.5037561074542739,0.3518177956961749,0.5263907846429219,0.124436321795409,0.4713656724180318,-0.4302144707374544,0.8714055239590439,6
-0.09349403727528632,0.6151966223536008,-0.5447293273579058,0.9726570344645163,-0.05446893133339431,1.0,0.2108542168429824,0.6105469780662498,-0.00811586028881233,0.5249678879048544,0.34965175096287715,0.5492103386848295,0.1539050511671392,0.4851273281642165,-0.4230255847362536,0.7950316158425048,6
-0.1069540572217933,0.6013782101709254,-0.539937117270328,0.9550696004518806,-0.043124111402556925,1.0,0.22281629410533416,0.5930948923559437,-0.014760112075856797,0.5250829866421812,0.351078987888677,0.533398028954407,0.13292423947860255,0.4786635991055239,-0.4134504148867935,0.8061377742967153,6
-0.1330635355174201,0.6312681194989948,-0.5332955178323923,1.0,-0.07116915930085774,0.974078203720526,0.2368996185272763,0.6234260874332628,-0.008013085322915066,0.5793728075819768,0.3677389970259751,0.5425368763749349,0.13392742967009358,0.4998792089665973,-0.3448744320412913,0.7889931284660854,6
-0.1495489699479424,0.6233242287270907,-0.5293083774374295,1.0,-0.03748594677476458,0.9880724614616851,0.2338870913561581,0.6160260433708532,-0.012298554257261559,0.5433388353651403,0.3790170217971429,0.543118222713133,0.15550585462055808,0.4948198582188818,-0.3841834981577447,0.7966075174480054,6
-0.10089121713493132,0.6154451322425872,-0.5152363846083878,0.9811512015410571,-0.04598552475993711,1.0,0.22980134943647984,0.5995130549681011,-0.020649356750397564,0.5400246612208521,0.3728039005784299,0.5346830596756444,0.14008191507899145,0.4935923331368143,-0.455554649127715,0.8782877146372643,6
-0.12699284160050134,0.6156366022197018,-0.5210272703100326,0.9613074485419604,-0.009674013599073718,1.0,0.2251398231561319,0.5828139283853294,-0.0020579342124167773,0.5101934660156542,0.3712593283157575,0.5248190891126067,0.1401072557214862,0.4694646977111426,-0.4363265224461617,0.8705134856289165,6
-0.09816325634650258,0.6039429514521129,-0.5286249946724596,0.9609925319086836,-0.05520165020763789,1.0,0.2304887846061802,0.5770385045152694,0.018182534832500527,0.4771530935846459,0.3682376688670076,0.5101674762316234,0.16047673234789592,0.43074092609978776,-0.5033989935399277,0.8387986420460063,6
-0.08657459039472079,0.5878127304827838,-0.5864843988938822,0.9583622831654433,0.07643614065942707,1.0,0.18861181982744515,0.568925369658866,0.012610910974629016,0.4614561746691421,0.3058130734893068,0.5056741670935274,0.1372096021571957,0.41775770757061054,-0.28365283148980114,0.7243517919490209,6
-0.06683521705651056,0.5871070616394983,-0.5766326351520296,0.9597991150548212,0.11460554173883584,1.0,0.20496281148422105,0.5713530610659965,0.059759059038244425,0.4489161462668616,0.31912829789043673,0.506198374879027,0.18412546611872616,0.398029807160011,-0.2658735608178593,0.7141779456328277,6
-0.07903146488033012,0.6092492570115711,-0.5718371724659616,1.0,0.19557761508585245,0.9761770649494542,0.23475052139044386,0.5744342967348662,0.06875419322738517,0.4873344078459077,0.3289778666939425,0.4936361794113938,0.17503838554750187,0.4253862692852317,-0.0997984591765052,0.7270256647186399,6
-0.022500625596633825,0.5995339094737001,-0.5544668758167511,1.0,0.3515444706525668,0.9552703286637124,0.2880029681084738,0.5537123728744038,0.14592186298043505,0.4788919060824863,0.3622465175120717,0.4731210431346881,0.22106702456972852,0.4002851663083913,0.0574522940183757,0.7529037386349944,6
-0.012689111993097298,0.5988998778669197,-0.5447637819483042,1.0,0.33344273964962845,0.8842924336036185,0.31432376937379464,0.5631207645834034,0.16393453980499118,0.5006146095519186,0.380975598350072,0.4701988012001557,0.2274721858256179,0.4090192364839823,0.2971173772279008,0.7565518217883689,6
0.00200731574297937,0.5903478847455853,-0.545201664572348,1.0,0.308093548989031,0.9039324319586208,0.3277303459706741,0.5522027120254461,0.1896149097414514,0.4813145160374344,0.3869735590948275,0.4519228822393889,0.2405814063150269,0.3807169054919528,0.15985032866826887,0.7520587243681498,6
0.009002264667911862,0.5867027584873455,-0.5344043524203945,1.0,0.31182298969140754,0.8541814500685342,0.3366773512092355,0.5442536542352676,0.19285719864426548,0.4503700109482354,0.4017802621275729,0.4404016980232832,0.2828807131230693,0.3608547012757342,0.22614650553383495,0.7616398694944979,6
-0.009107136057820448,0.5742714422940631,-0.542312471803416,1.0,0.2458257517454479,0.8470732822476982,0.31674643439412103,0.5593028165001611,0.1873992567063159,0.46985068041447,0.36535272989085976,0.4485506011268822,0.2544107822583344,0.3608227374837772,0.2378188144700253,0.7788940347854982,6
0.0293862750867364,0.5795419018820734,-0.5370060011436758,1.0,0.3093838202559104,0.880579101750354,0.35039297367767497,0.5683851172511746,0.2379382059430996,0.5041109186680882,0.3956897644452169,0.4525750313449473,0.26765599790306976,0.3692442640527583,0.29415244107701266,0.7811659557407769,6
0.055189102809714334,0.5665704747968503,-0.5498219946313481,1.0,0.3860129857042728,0.9778213921510278,0.3498825133689989,0.5586890329336327,0.2301525347273976,0.4542541429938367,0.4090148778972714,0.43821332611141023,0.2927108324329908,0.3347853111001272,0.009624575033665428,0.7467120304569809,6
0.06977165027074646,0.5826473310073925,-0.5427326571560954,1.0,0.4544253644019189,0.9860072810918944,0.39802044440429385,0.5595511610610476,0.30287950596619456,0.4891989428004297,0.4572673428439045,0.4335870076653048,0.3283195311019655,0.3438669037668725,0.10733803313495273,0.7872967057879032,6
0.08125048847648574,0.5821872150045163,-0.540382421869248,1.0,0.4323724835673679,0.9858442036524654,0.3984487119512215,0.5769998235463414,0.3032368575755482,0.5452702691816376,0.43694915427021896,0.4408724795009124,0.2940534996437661,0.3508434001527992,0.2246475487871904,0.7795348103918347,6
0.11649513353593326,0.5634439548760024,-0.5205457287240955,1.0,0.4794542712759045,0.9896526897136352,0.4042726835065158,0.5559581947317545,0.3016508185845552,0.4543848461773004,0.4688966874148152,0.42584903979925387,0.3587263789452312,0.3176409603110384,0.021750726796290643,0.7983487122147721,6
0.10290784996211556,0.5688723615569069,-0.5045631531993557,1.0,0.4954368468006442,0.9738841819323024,0.3963646369427918,0.5482105473829801,0.26848708453310305,0.4396176606556268,0.4626737300412997,0.4266420267903453,0.34732450516381275,0.32164141134154683,-0.0007208784795673662,0.8264580223370976,6
0.11524164984129386,0.5600769400861844,-0.4916368085855382,1.0,0.5083631914144618,0.9691756063902744,0.4056531495516456,0.5478049332626402,0.2878983835341542,0.442149682739538,0.4729572767321348,0.420831597252033,0.35792415022348906,0.31291491467007104,-0.013380033956610582,0.8804324428332697,6
0.11927275427609595,0.5550913278384243,-0.5038714433284088,1.0,0.4961285566715911,0.9734927700913236,0.3905228274788256,0.5320880346568986,0.2667453130631705,0.4151786293524368,0.4682689561864306,0.4083062330354044,0.3608028211275454,0.2928999342953418,-0.09418112468679762,0.9368421187677308,6
0.07908532253785124,0.5586577372988096,-0.5157359394429208,1.0,0.4766864782185009,0.9727202620020342,0.3844851217731848,0.5499079795733977,0.2600828612755281,0.4405806860747886,0.4747271275613695,0.4176179152615717,0.36221974560842574,0.3083923917288773,-0.06590309449107112,0.9575621001060066,6
0.053707676813857394,0.5505462250238817,-0.5131625212183973,1.0,0.4632053787853055,0.9668898817785476,0.3864868148335838,0.541514609577706,0.2652138242200183,0.4352754290899787,0.4783669507414926,0.4104526291933481,0.36111929704409773,0.3036212135432622,-0.07903971882954375,0.9636422933954668,6
0.03858456629573371,0.5612261883321137,-0.5151561922168262,1.0,0.4294700681249293,0.9785349871075582,0.35689791652021896,0.5459455949421678,0.2280913711479157,0.4385921799302341,0.43936942416249736,0.4198725825127457,0.3182308301216713,0.3165981175470257,-0.11730303605547765,0.9485556689782484,6
0.03765581961084714,0.5508690688017229,-0.5124297763980171,1.0,0.4104971053987281,0.9773656016180584,0.3490912995542155,0.5428937789054964,0.21650926137802845,0.4280927479009754,0.4345738126383517,0.41867166662140576,0.3202924336554452,0.3096326662660091,-0.14828420686547794,0.943212187550094,6
0.02382072042014136,0.5592099148501118,-0.530754819685489,1.0,0.3222546015575881,0.9433292104868056,0.3462796366295793,0.544159618505623,0.2108402736055525,0.4340385069099385,0.4330899873980666,0.4222503830910863,0.3261997262244383,0.3220522243114489,-0.12217597975163196,0.9108413968807558,6
-0.018657002940236655,0.5714982333989911,-0.5572726889913279,1.0,0.3167501219938124,0.9627475067473716,0.344201516438821,0.5500191660967142,0.21933682429670875,0.4576996699809426,0.4376159560475491,0.4149621114941647,0.32103229058554555,0.31760015115561,-0.10176644700785796,0.923458868268976,6
-0.04805050335499808,0.57126545429412,-0.558349532261587,0.9659701188760464,0.2953568487023109,1.0,0.3304674616625365,0.5589061289710661,0.2459692193289763,0.4920125570671187,0.44165046773841293,0.4145025199054382,0.3389480593473381,0.3206909408613681,-0.1360853465362516,0.9487280231531868,6
-0.006174395161290322,0.5988900990688267,-0.5495419637891308,1.0,0.32827863052200856,0.9989830107045548,0.35630890721833786,0.5991768423407354,0.25414181680041315,0.5897756550337258,0.4504580362108692,0.4640145104753183,0.3249328991538217,0.4066899542123573,0.1166265596210958,0.9125624298575798,6
0.016641619307891382,0.5724077767456268,-0.531265115117661,1.0,0.3538875812883128,0.9781857262383656,0.3646087756696893,0.5729053212500056,0.27228498191195355,0.4964796207640288,0.4687348848823391,0.43797899582919575,0.35690467052318925,0.349173310202794,-0.03803907088672465,0.9047843538012644,6
0.007300436646969619,0.5679837852313318,-0.5354605710401088,1.0,0.32259746117241017,0.9536551185351336,0.3649430659415364,0.5641388685300999,0.2535951472049365,0.4670772793901492,0.4645394289598913,0.4426148101464625,0.3467261282225592,0.34952360433789864,-0.09206571799063468,0.9478350677195001,6
0.026618324298812248,0.5639032831557841,-0.5258325164562335,1.0,0.4013505701383245,0.9590294772105824,0.366808188878742,0.5435609856577659,0.2467897428163688,0.4323866016559816,0.4741674835437665,0.4208474450192048,0.35989650097327064,0.3213488668911402,-0.15562974190884096,1.0731091913335624,6
0.007773401624285222,0.5521906741420365,-0.5282183747403096,1.0,0.4055943287395323,0.9294751904763784,0.3704031918607697,0.5377445095775258,0.2377406543519729,0.4340886339936107,0.4717816252596904,0.4131911490038408,0.34455742825292074,0.32003367965942386,-0.12553328957403131,1.1576082914818624,6
0.001257291690641662,0.5517713726472896,-0.540206711120745,1.0,0.3319449306239499,0.983577119812338,0.33224482560917673,0.5502145575851038,0.23317951548924964,0.441688614078082,0.459793288879255,0.4269045340050702,0.362310929609185,0.3321295559460464,-0.19873401901000765,1.0018013451647,6
0.019068816169393647,0.5470361780372656,-0.5262830986861249,1.0,0.3635857795957652,0.9698587471362192,0.3506900922174721,0.5645788516807659,0.2561434015265125,0.4621020877293049,0.4737169013138752,0.4480018630479805,0.36751957103207467,0.3550081881061557,-0.1438253450185344,1.0408985957539674,6
0.020403798145444404,0.5416618056564023,-0.5298153443573501,1.0,0.3695634330771976,0.950529085862956,0.3452150003234447,0.538321889646942,0.2458294757621645,0.4276758205438921,0.4701846556426499,0.4160407807783628,0.3634266778608687,0.32230498194919843,-0.1522595900877577,1.027906411787578,6
0.037532007753491636,0.5541280446480623,-0.5171754744817078,1.0,0.4011791587649692,0.9801523296854968,0.3654639686213675,0.5480432980475249,0.25598786472921026,0.4418577907794503,0.4828245255182922,0.4146924205443348,0.368991966497044,0.3152509214238449,-0.194243530996736,1.1022725957193722,6
0.009159261258826169,0.5630798216434449,-0.5338187563726368,1.0,0.3654658101182436,0.9746170315690532,0.3448667592652213,0.5372720092023993,0.22557099886858056,0.4185181724070504,0.4661812436273632,0.4128962301945379,0.36150584212913467,0.30611153889189746,-0.21306182700589027,1.0429487857584083,6
0.04505475337172258,0.5554450082940443,-0.519537959234341,1.0,0.4014491032104357,0.9507399460022552,0.3706046503000475,0.5478133047450315,0.27454841265339913,0.44280811927996666,0.480462040765659,0.4166783120543068,0.3783631169274047,0.31731510799099,-0.12955371325791365,1.0810007993895958,6
0.03827953297073327,0.5671307175096922,-0.5093592265649385,1.0,0.4169044710577839,0.9593956043745824,0.36439259221213216,0.5498081053964514,0.23139729131070835,0.4380024137156593,0.4906407734350615,0.4304224078924395,0.3601446185928852,0.3320566716868449,-0.16707386577216965,1.112229993990987,6
