d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.6011693773505181,-0.0549757561231161,-0.9703673519812752,-0.6867096672520892,-1.0,0.015676674017691915,-0.5738723338918048,0.11564116622493475,-0.4041194844204901,-0.03175194526327034,-0.5037664811172886,0.25460719380628044,-0.3604487793766053,0.1641429318886684,-0.4236631019334258,-0.5125097296766482,2
-0.5953376831189157,-0.09099868562832196,-0.9815593865789612,-0.6524379609419483,-1.0,0.06467749060341813,-0.5641442941480871,0.1416970354764944,-0.3989367990543087,-0.005878800996066531,-0.4949961774818756,0.2982704742822481,-0.35398849886835976,0.20720116518390394,-0.4391605529759803,-0.5299099897119686,2
-0.5968508097653622,-0.07092668704005063,-0.982055446305433,-0.6469961267239578,-1.0,0.08274620040506597,-0.5646000128081218,0.15542476515540626,-0.4006608776457279,-0.006965652423482298,-0.495804536272306,0.3046520827822261,-0.35829782741565064,0.19858233773773093,-0.4300795070577649,-0.5314177599345339,2
-0.5901798616755827,-0.020134050841081986,-0.9832635452239216,-0.6098043848386592,-1.0,0.12972669282882576,-0.5620636074812202,0.19494798137906427,-0.4077296546371412,0.02900911599604977,-0.4976044693560963,0.34346745671274925,-0.3644228107471051,0.2329819023765285,-0.4252029409867504,-0.5388019781932714,2
-0.5764383480319352,0.05850216961910519,-1.0,-0.5252776046317263,-0.9867737496647362,0.3341881482179248,-0.5545558244733575,0.3199555099496629,-0.401457562756616,0.09985351942587024,-0.4752191008674984,0.4681685080363306,-0.3485357054639786,0.3171120171417547,-0.4147219375772355,-0.5965390437904899,2
-0.5814597614164275,0.05074618158666039,-1.0,-0.5257141300755309,-0.9993642722599264,0.3373211716915954,-0.5595411657152205,0.32243849171586514,-0.4094715964092427,0.10503642871313157,-0.4817402952857618,0.4742858699244691,-0.3565556979820187,0.32560220814967017,-0.40592572208487,-0.5886530305953444,2
-0.5582754251250001,0.034904430663558306,-1.0,-0.5012074061742484,-0.9841099714865104,0.3621515666760314,-0.5532498396465031,0.3229990744390757,-0.40501202216843,0.08767385393809203,-0.4834988327444842,0.4828562380376422,-0.3631389880191112,0.306728761650089,-0.4229548436349855,-0.6067101054136668,2
-0.5575540370416828,-0.027984835765744603,-1.0,-0.520722190991832,-0.99044875956194,0.3630864207556672,-0.5546295657349269,0.31119284149328785,-0.4081282844690326,0.08523961529372759,-0.4811455929980079,0.4676814588432083,-0.35823801290660473,0.30218605712965746,-0.41026564989627856,-0.6047359310410638,2
-0.5556260228444369,0.04250756087353391,-1.0,-0.4333046904887714,-0.9860684487917608,0.4657163124710346,-0.5464290429792295,0.3734427112811481,-0.397618107521239,0.13603506096595766,-0.4752411726317525,0.5251146411641182,-0.3570615371806581,0.34573458887986325,-0.42313064814316703,-0.6139948298525086,2
-0.5472531542195757,-0.0038727538153936923,-1.0,-0.4846230998671262,-0.9783147980029028,0.4118935900377442,-0.5455995242970875,0.33371963380288794,-0.4039356476395154,0.09461218253377944,-0.472518748255641,0.4897591379088642,-0.3530516732499298,0.3131631775743349,-0.4015464919277089,-0.6084649577928969,2
-0.5185088083992284,0.02327934981036401,-1.0,-0.4020838074896269,-0.9711323487886988,0.4726058356636623,-0.5359274635998523,0.3843880956663043,-0.3951741549805893,0.14032665456009702,-0.4660985864198133,0.5375364669294885,-0.34404317550425423,0.3627510508364515,-0.4152514799559167,-0.6065466698860815,2
-0.5402466249089869,0.05539214181277352,-1.0,-0.3854371126081803,-0.9772785981645341,0.4862861471327658,-0.5470638630250834,0.3982607601498859,-0.4058149657557992,0.1447746552952042,-0.4680581106659747,0.5453919153230373,-0.3524410434420219,0.3522726735100121,-0.4186534723847664,-0.6095250384923967,2
-0.5332221269577342,-0.008512704180550995,-1.0,-0.3750668825757549,-0.9662629309657778,0.5084168294786385,-0.5404043655930396,0.3779127304943449,-0.4055178552402972,0.12270992495520044,-0.4670164420727129,0.5217231677809303,-0.3555431488008,0.33268693219230155,-0.4044523627934533,-0.6105471604308043,2
-0.5348508867635695,-0.03512730167776753,-1.0,-0.3999257192214746,-0.9666766836361808,0.4776861829299511,-0.5435905705065515,0.3517048958096867,-0.4089341246390226,0.10103836116195987,-0.467679567266917,0.4951772837264117,-0.3581566751758554,0.3079001663116645,-0.40345751370399263,-0.6097844501730807,2
-0.5496513409830783,0.08752680955517156,-1.0,-0.3464638799233563,-0.9711027075640072,0.5307677954966571,-0.5442508778564665,0.4059724051249751,-0.4031521624007525,0.14466617868444326,-0.4675845274397655,0.547925706999318,-0.3533928846911451,0.35412427690501336,-0.4200413559086316,-0.6131466118196366,2
-0.5388739541233106,0.0833350115184524,-1.0,-0.3358936335759073,-0.9706328613910096,0.5507832039096627,-0.5392260428542883,0.41576578638229056,-0.3977639269720747,0.16116659292822966,-0.4648552479796089,0.5582146144496825,-0.3454848896739669,0.3720471315747987,-0.4187135975782913,-0.6130677338960596,2
-0.5376054739657077,0.06036981242588161,-1.0,-0.3450757491671961,-0.968306455627368,0.5423289674045089,-0.5391513647632256,0.4038530664314565,-0.3987502439083816,0.14779340799259666,-0.46896676733860404,0.5473299663416235,-0.3473324667103129,0.36070101964902174,-0.4154648472366509,-0.6132475017375518,2
-0.5556305318898533,0.07983276540550943,-1.0,-0.34312898397256986,-0.965199210495518,0.533414502771273,-0.5417946893857408,0.4114187539730143,-0.4049886584341144,0.13664620712967224,-0.4616311078441557,0.5523981205985934,-0.35069946888597553,0.3557998159416396,-0.41295983893921895,-0.6130087300470626,2
-0.5386130818520406,-0.0032707454365228468,-1.0,-0.4580700966040584,-0.9866801664551984,0.43608862196716064,-0.5476082995957289,0.35203997282387817,-0.4099767002594949,0.09123835902437928,-0.4726192843920114,0.4839118483494698,-0.3523772860731032,0.29858930571552283,-0.4151482541877385,-0.6131134575581807,2
-0.5369068582035036,-0.034252438708059316,-1.0,-0.414009169953655,-0.9721235813786784,0.4445556470336632,-0.5409954459571676,0.3487326066514813,-0.3995455649758644,0.097627797168341,-0.4640945339475626,0.4965693047173483,-0.3511648914124276,0.31050063729600386,-0.4210704645907567,-0.6042991540264393,2
-0.6094441793484109,-0.052610550394968925,-0.9673890119230576,-0.6847661300644714,-1.0,-0.0259752575181999,-0.568478127524646,0.10322969386069668,-0.4098061809731025,-0.036159455698484055,-0.4970095344859977,0.2458744719205317,-0.36036748414922426,0.16399978806805113,-0.4545302995543287,-0.5138240651082701,2
-0.6015802357265463,-0.10745262788840046,-0.9435413971063641,-0.7340539099371375,-1.0,-0.10485350075900132,-0.5705047940668706,0.059461847376066565,-0.405768942466188,-0.06592339866450585,-0.5017959261544906,0.19050146616057406,-0.3598364732972424,0.12474771852954245,-0.4436751185719541,-0.4820062516106385,2
-0.60966516485947,-0.1402765743178974,-0.9227621004513414,-0.7895254413583428,-1.0,-0.17623639665560606,-0.5831309347221919,-0.0048220899506880854,-0.4095317770570529,-0.10299054858606677,-0.5190584336508111,0.12282324066500287,-0.3751612666203925,0.07195934476039012,-0.42178683313032905,-0.4564375386332562,2
-0.6191219223588208,-0.18586953137609044,-0.916431829482696,-0.8061822097479471,-1.0,-0.19710038709936006,-0.5780824507226028,-0.028351691059139206,-0.4040177703162229,-0.1057927484985004,-0.5191838837771936,0.10716851329439556,-0.3706485195938581,0.0693326195178668,-0.4061340017049818,-0.4330852793725283,2
-0.6183891086369834,-0.18708309767019995,-0.9188026945704328,-0.8097709038553218,-1.0,-0.19595630012401488,-0.5811166798573203,-0.03260133115459726,-0.40410510157091706,-0.11822133191104235,-0.5186988600809436,0.1026629552944586,-0.3713161792109098,0.06026166756648785,-0.4101928989402901,-0.4413410703961285,2
-0.5680055944859165,-0.024145938990634074,-0.9159671490197936,-0.6737523976053408,-0.9831082127774372,-0.1914214528525537,-0.6348511945982726,0.1974920398021414,-1.0,0.3262476023946593,-0.4906414022400182,0.21861381132594693,-0.3836213824999809,0.08021759574867994,-0.04602997317528956,-0.3850952327799049,3
-0.5545003863009962,-0.023563968937209023,-0.9168118984063846,-0.6768642676015421,-1.0,-0.2439896841714014,-0.6218829321450348,0.18676942111883488,-0.9749256027435304,0.32313573239845805,-0.4694274260658228,0.24685139141340376,-0.35107838052356416,0.13465068175517336,-0.2019881071212779,-0.3886013943871378,3
-0.551923430497318,0.009857657654472936,-0.9291420127344904,-0.6560671086907865,-0.9991031459815594,-0.2292718791366933,-0.6362673704003293,0.19708611824174666,-1.0,0.3439328913092135,-0.4787964954724275,0.2406595548192197,-0.35453839537076204,0.1186008806048481,-0.2300397314013132,-0.3775360561720639,3
-0.5703639334687455,-0.006363877727371489,-0.9206794198184438,-0.6538376559878661,-0.9804943012126012,-0.20371930793845325,-0.6355013346327896,0.1938057750073976,-1.0,0.34616234401213386,-0.498513447706401,0.210129707155739,-0.4167873316169341,0.05432687859673365,-0.16404120366728392,-0.3829241614924813,3
-0.5586546232380963,0.04454787530594395,-0.941117451754501,-0.6196358249337919,-0.9892775886149044,-0.1895848282290363,-0.6410433651480486,0.2292025849372029,-1.0,0.3803641750662081,-0.5049252551997039,0.23454356894121145,-0.4211025400134098,0.05848281624670457,-0.2335420284687293,-0.3815248748416136,3
-0.5508884029897462,0.08858154947641972,-0.9585023579614426,-0.5444103439730096,-0.9713615772357848,-0.1098354499578233,-0.6269554371781301,0.2867651371261322,-1.0,0.4555896560269905,-0.48612424685602396,0.27884756716266124,-0.4245162166553359,0.0749615176636968,-0.2330725001219897,-0.3750046624961644,3
-0.5467741017491994,0.1182855900382403,-0.935545083152034,-0.4800491518447568,-1.0,-0.0073931236622379925,-0.6157126471074609,0.31894746431138543,-0.9929640503864604,0.5199508481552433,-0.4722508981405202,0.3004256235907577,-0.3982677462033652,0.10951459228637864,-0.0815700207942821,-0.3932241886340937,3
-0.5621875703807987,0.10522727097218906,-0.9425585099605556,-0.4687928024843194,-1.0,0.02348996646141956,-0.6111265573428448,0.3407210878734982,-0.9925263300595591,0.5312071975156806,-0.4678794056512199,0.3210825014160473,-0.3923789735521693,0.12771668713094214,-0.012929811134358316,-0.39314038342576174,3
-0.5522924829976732,0.11962097021174525,-0.9156131171632822,-0.4743631870614774,-0.9773908873908016,0.10334042832452654,-0.5931893983082533,0.3765404223278975,-1.0,0.5256368129385226,-0.4558956124472258,0.4180248572511636,-0.4065930583930415,0.20083429631240968,0.3891140567708339,-0.4778157225598152,3
-0.566533233037814,0.11825395499675025,-0.9187977995868016,-0.4516491665450392,-0.9699323859732604,0.11829749146069295,-0.5897323129679489,0.3869690223698061,-1.0,0.5483508334549608,-0.4621677343760222,0.4149408981164357,-0.4320883711404183,0.18040890867916792,0.33260427958828065,-0.4700724018293518,3
-0.5611167185323029,0.08924601912915238,-0.908441185827143,-0.4980640959025379,-0.9573044660929604,0.12990891167908086,-0.5814782729062862,0.3872098916633113,-1.0,0.501935904097462,-0.4561897147533586,0.459537419749045,-0.4426892866696057,0.20857551740061853,0.6623038380646675,-0.5282298759278561,3
-0.5750578836256034,0.19200061072856847,-0.9554566836141316,-0.3095524793453035,-1.0,0.25223780046444105,-0.578396470440952,0.4413821001597669,-0.9697428060371704,0.6796431463394951,-0.443283040030524,0.4389690462309976,-0.39748918618224377,0.2193564898431867,0.3168395942534241,-0.4160187186347739,3
-0.5716111147929035,0.16855748470189735,-0.9431915574927188,-0.30036386031373197,-1.0,0.2825279018056953,-0.5669216282128184,0.4471740850678344,-0.958282238219231,0.6768802970463652,-0.4359184087357443,0.4382323306466917,-0.3991563699255483,0.20549277972522487,0.4743994632118698,-0.4278014222912906,3
-0.5388639098933139,0.2132792106346061,-0.9791159592431318,-0.26088601650051113,-1.0,0.26645224089043124,-0.5708771481670494,0.44853067446742906,-0.943650124263548,0.7343144230191611,-0.4361235849794432,0.42246564515990026,-0.3872125297717681,0.229230450809956,0.11061716813227228,-0.3438866948259438,3
-0.5517746033422539,0.2673495870343251,-0.9717893737496884,-0.2338469224926355,-1.0,0.23360665926915825,-0.5754178499986101,0.4730400994944329,-0.9608948466154408,0.7589025513183085,-0.4306518011612404,0.4432678795053415,-0.3929417702654976,0.266882717933959,-0.11229947934220176,-0.3821947642548276,3
-0.5525262692886501,0.20432173937670176,-0.9639133533721068,-0.2763594251650518,-1.0,0.2830846854609181,-0.5783006871640523,0.4589651838104349,-0.9646063720461326,0.7175791071891201,-0.4534387919254122,0.4708388132034748,-0.4515301630556513,0.2874491430615462,0.28316575080987016,-0.4039012904118593,3
-0.5440342866470009,0.2257877557865319,-0.9557255850856852,-0.2725732709903687,-1.0,0.2386250980387333,-0.5703957480446057,0.4520982937006394,-0.96447163315043,0.7227756081750004,-0.43640003708771696,0.4515924592812518,-0.3924939948877533,0.2685190785066363,0.05894459088503079,-0.4024731469303517,3
-0.5407371663863979,0.1955806612807812,-0.9453138416211516,-0.2986678981267456,-1.0,0.2034981785421586,-0.576503946166444,0.4396745503353773,-0.9702466456899412,0.7013321018732545,-0.4482496138874335,0.4356366580357474,-0.43408598994324216,0.24233081304587706,0.020328548663428814,-0.4051307570549555,3
-0.5341005243287015,0.2051396709648949,-0.9351511846898242,-0.2728096877401001,-1.0,0.22086959306732065,-0.5676482757742329,0.4444797601916618,-0.9523809782991468,0.7200243462436939,-0.4378991016406513,0.4257311525228789,-0.4157837232007749,0.2383345363885869,-0.0002488583738897709,-0.3958542768543064,3
-0.5436266571287223,0.18417924258040072,-0.9379910501027956,-0.34848927663633683,-1.0,0.12434624734743352,-0.5810089322208738,0.4082225586977859,-0.9781283231774448,0.6515107233636631,-0.4483585999385911,0.4135701850322753,-0.4252967714072912,0.2393401011211297,-0.08372979345069242,-0.4054009291857824,3
-0.5755134330263388,0.10633751414908134,-0.9603013969623656,-0.4513973832095329,-1.0,0.04875121554327882,-0.5873008115182827,0.35097024914577984,-0.9931017663774162,0.5486026167904671,-0.4661144380175351,0.3870052754270005,-0.4650193437057645,0.19704537174146367,0.008937332302169532,-0.3961168558083715,3
-0.5505169337825842,0.16260970634938562,-0.9519620784233056,-0.4094991719639968,-1.0,0.05742079961449465,-0.5913267195960796,0.3761181656317703,-0.9901377780615662,0.5905008280360032,-0.4603998983722674,0.392093970098766,-0.4286488985405569,0.23638661124498914,-0.11209974623023088,-0.3912048210017495,3
-0.5723287111207044,0.090697458965953,-0.959488037807318,-0.5044254746854274,-1.0,-0.0260763429971534,-0.613910934966942,0.2957623263233537,-0.9915256303921496,0.4955745253145726,-0.5070092679558728,0.3108609698519612,-0.5351233490646189,0.12340910446297965,-0.07522907325831596,-0.3634742699980139,3
-0.5647537169529333,0.06889855226155604,-0.9453570785426888,-0.5131974285368348,-1.0,-0.05569226512379048,-0.6150131467506867,0.2943670235414282,-0.9922154082284068,0.4868025714631652,-0.4842421920218655,0.2823474691232985,-0.4421177112867517,0.09749884918139172,-0.1424182294302948,-0.35778461094074304,3
-0.568622060139521,0.05926376980074489,-0.936774168913796,-0.5425593464995383,-1.0,-0.06372244602824736,-0.610424658762405,0.28667035906317706,-0.9950969307911652,0.4574406535004617,-0.4914784636539974,0.3107359830844547,-0.4854156213404543,0.14970778674852256,-0.05975580598910979,-0.3942202913702804,3
-0.5755953678292012,-0.016227384226824633,-0.9257811734930892,-0.6226962472478279,-0.9913889174552576,-0.15659494571134336,-0.6391087984021504,0.2278113816839545,-1.0,0.37730375275217215,-0.5060851457216687,0.2317408977889914,-0.4374823612145032,0.06482132852876267,-0.10617544408963098,-0.3635684234847011,3
-0.568350894977067,-0.031615246319186274,-0.8911857071437186,-0.7146273630321729,-0.9927963524059532,-0.2394677139658425,-0.6345475864494559,0.1721352995555937,-1.0,0.27684765809557904,-0.5006567220638106,0.1881560374319709,-0.4223617023876504,0.04007610217930446,-0.025521578452751936,-0.3872938147205411,3
-0.5598243898316309,-0.030593711380790083,-0.8667660582288942,-0.7232565659478095,-0.9662038978612236,-0.2767113267279388,-0.6228421565277644,0.14730294669092778,-1.0,0.25664374144492097,-0.4959841680943543,0.17659015647815396,-0.4244875699292569,0.031224817007287724,-0.11496264320299955,-0.3803022253577145,3
-0.5636670398557609,-0.06725541434222372,-0.8602528375034922,-0.7333044536522033,-0.9692529535101574,-0.3065546049432093,-0.6281754052458141,0.13498279871302876,-1.0,0.22249956283917727,-0.490988679344113,0.1614223104475079,-0.3936498468970752,0.03095979870333505,-0.13312192730216565,-0.3708630911726321,3
-0.5671146497682018,-0.08499972954771681,-0.858565861574221,-0.7529518000989417,-0.9543913244265428,-0.32298589682316325,-0.627674439767751,0.1040982864920464,-1.0,0.19123659356930464,-0.4903154811971693,0.1366595078533237,-0.4095269249119966,0.0009189826726125463,-0.12375618242295686,-0.35362554451963635,3
-0.5534528880353596,-0.0695365222056903,-0.8491546538718476,-0.7515833789010521,-0.9600556776921454,-0.3473236926587868,-0.6265334334903383,0.10307558569035492,-1.0,0.16108527819779947,-0.4874802772869808,0.1316917463322418,-0.3976635916136072,-0.0031395577553567896,-0.14313281261676358,-0.3502221891542885,3
