d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.2741386062063529,0.5371983453941409,-0.9058491437522278,1.0,-0.2573180191080564,0.4684891070238261,-0.14992808121175,0.6507302842446692,-0.1308535994537686,0.4714626225222462,0.0318830547787712,0.7071210421583108,-0.0354589121561579,0.8945115941241863,7.886342461311432,0.7289039005587827,30
-0.3068919368313475,0.5262259904015074,-0.908016449156048,1.0,-0.2489756588178994,0.4810061938053173,-0.1424597490449269,0.6531434747881222,-0.104855096561737,0.4929345267424379,0.0330890833732125,0.7091506762624173,-0.0434267452895229,0.8867125066938011,6.775441816166673,0.7748692908531987,30
-0.3092402619644811,0.5174754382842154,-0.9081359576083508,1.0,-0.242928647984834,0.4869388391639681,-0.1399432694417391,0.6641312944754987,-0.107311044148497,0.4959687976802658,0.034323092683589,0.7063644088232204,-0.0594651163891962,0.9034600325402932,7.154355440690455,0.7399015975792436,30
-0.2996717040529119,0.5214917359940208,-0.898296800006203,1.0,-0.2285116578402561,0.4887354217384149,-0.1184545123246671,0.6574224995865958,-0.0861161984662981,0.4929479332666094,0.0486051686839473,0.6959910691333404,-0.043314594980189,0.8912941562096914,6.810052524448044,0.7400862998084812,30
-0.2707168066522529,0.5332638768427032,-0.8898598083339823,1.0,-0.2563834675724663,0.4909941504088848,-0.1359611864722146,0.6725564643352239,-0.1141798493279919,0.4981076717406632,0.0443429039523908,0.7113144808195584,-0.0755404985266291,0.900841127261404,6.478278588485378,0.6873574408942591,30
-0.2659071453837512,0.5588626001484233,-0.9218367510979149,1.0,-0.2351446930804915,0.5469757510820921,-0.1496701316577531,0.7291411673497491,-0.1043348518887489,0.5625666896356225,-0.0219683087146569,0.7517154881308336,-0.1971191019981548,0.956911933486914,6.201448389932798,0.4693172508815389,30
-0.3041955802482401,0.5598005478109244,-0.9577821788676928,1.0,-0.266774685398971,0.533565238652478,-0.2270674793303015,0.7412745961705829,-0.1523866061359474,0.5681658405115438,-0.0880033305481721,0.7605380587597295,-0.2840538890316611,0.9836351907113288,6.686971733376974,0.4191053148233479,30
-0.3298578264704527,0.5484400997669662,-0.9743965636890474,1.0,-0.2832143381374519,0.5319501020280647,-0.2445699589721649,0.7423621053822363,-0.1672966516800473,0.5660426749951623,-0.1031753748808205,0.76843286369449,-0.2979239931450668,0.9893119559449408,6.658427250858173,0.4341348204336255,30
-0.3581737448704179,0.5447399023960373,-0.9740411378906536,1.0,-0.283687045798343,0.5324838406604336,-0.2370909581740349,0.744844381216011,-0.1658488861893169,0.5679806385677261,-0.1006065073391975,0.7619161980333546,-0.3049237660926385,0.9843853509902633,6.463302104405365,0.4144286450943453,30
-0.3658779866190239,0.5491890243577433,-0.9762973881167348,1.0,-0.2751337691234986,0.5287829937073889,-0.2457429708451608,0.7382254449726858,-0.1660679860972922,0.5654608564021728,-0.1052608121029169,0.7619456794861329,-0.3045468524241254,0.9848298167257046,6.989219996473388,0.4018551887790456,30
-0.3594746703318761,0.5520764704991816,-0.9818241460111268,1.0,-0.2764777752657523,0.5297602860508708,-0.2476948058122165,0.7411245506625047,-0.1637945059890677,0.5696046278608031,-0.1121267793415723,0.7648793720517264,-0.3159579233390875,0.9921209290485512,6.6929550939494025,0.4131138820864648,30
-0.3258977924865895,0.5509766576391509,-0.9769927953132496,1.0,-0.2573167268812989,0.5370823548181418,-0.2318641452415261,0.7467763452309089,-0.1495515880065882,0.5662973626340054,-0.1011804279042657,0.754699984554971,-0.2856973721644875,0.9732239489601195,7.482638832057713,0.441583560324758,30
-0.3356306050912817,0.5605579388487195,-0.9758573241122964,1.0,-0.2509908499025531,0.5387768818241121,-0.2300177023545919,0.7460468555420461,-0.1428627127978438,0.5707840874776664,-0.1048557195825731,0.7503969519030759,-0.3057809640932999,0.9775087002628488,7.377957226882088,0.4478857491442598,30
-0.3358370755750274,0.566467125916571,-0.958974808324206,1.0,-0.2652330230010953,0.5418041195413044,-0.2316147316538883,0.7405838694744507,-0.1544581051478641,0.569339170024337,-0.0886675794085432,0.7474814663337835,-0.2992483570646221,0.9761188738901708,7.182626529523184,0.4622157721796276,30
-0.3141447939618907,0.571652682107682,-0.9315044155841172,1.0,-0.2197861335533017,0.5313372423812233,-0.1740861510325225,0.7106071821159679,-0.0940783901436711,0.5395908480774223,-0.035827810444882,0.7181609154132119,-0.2312136405657986,0.9464387708318373,7.071243307429607,0.5587762478915153,30
-0.3211803323734146,0.553311390289478,-0.9404646090409468,1.0,-0.2150313985502309,0.5361678514250346,-0.1680636938354175,0.7153992775705663,-0.0922893050532126,0.5470762567746571,-0.0492249342484628,0.7137134629576374,-0.2407838820300415,0.9291733488607412,7.275075797860532,0.5625647930910933,30
-0.3155333753246529,0.5719634581659022,-0.9290899217606078,1.0,-0.2300799644198377,0.534369743000612,-0.16196982903157,0.7180142091245699,-0.0940072597847646,0.5419737803761421,-0.0339484269537331,0.7343541799452158,-0.2307500261834555,0.9501593150935792,6.478876011567958,0.60041113159174,30
-0.2804341505514852,0.5434935633836314,-0.8971191431335794,1.0,-0.2130651004825585,0.5140599776522061,-0.143552621495653,0.7039071437207616,-0.0911336150099723,0.5365082169994698,0.0022031280629894,0.7038286208541321,-0.1806668337094666,0.9229416977680108,7.196806419830308,0.6201580190446012,30
-0.309425666635228,0.5436321331767451,-0.8764884451271396,1.0,-0.1979543644107761,0.4991070896681432,-0.1148997351628542,0.691233867776402,-0.0689040040253238,0.5169585147078222,0.0363259207566758,0.6970240222798082,-0.1443534397316529,0.9160806568628702,7.118664086347035,0.6649962871435093,30
-0.3107366442666591,0.5405277938957874,-0.8839068755301756,1.0,-0.207535688470474,0.5021062020258956,-0.1251369589571597,0.6908771034002553,-0.0797290191188548,0.5217955204827667,0.0325828949767353,0.6906227225252408,-0.118199170713148,0.903250650707074,7.089278162657694,0.6575496261877838,30
-0.3176273175369939,0.5472650314594868,-0.8878215784227304,1.0,-0.2141312010842385,0.4950383940408871,-0.1367656713375276,0.6854650582875593,-0.0864505216375396,0.5131335850162834,0.0275323032692577,0.6955175159003953,-0.1309864362265529,0.9059526571830048,7.243301219001155,0.6762160393805188,30
-0.2809826911970066,0.5413601917523477,-0.8828217298999117,1.0,-0.2039392634853289,0.4988179107502823,-0.1168282175997315,0.6867657468064589,-0.0661656364828084,0.5189767683437607,0.0391454328298421,0.6957028060302123,-0.0931347156297088,0.9034784144010616,6.696467652019856,0.7092368900602082,30
-0.2790209090656094,0.5313104493055825,-0.882827097619515,1.0,-0.1973137653542371,0.5117456895423159,-0.1100409997901496,0.6920406690622091,-0.0599549160260214,0.5315096996425538,0.0385974175622913,0.7024091486538427,-0.0882156629578065,0.9100603354108432,6.669810158669957,0.7236230546536002,30
-0.2685673240480218,0.5423991155626012,-0.8861593942538485,1.0,-0.2043837242437163,0.5136343293363634,-0.114914870207398,0.6898063156995287,-0.0693137792019378,0.5222877644299301,0.0364911470636318,0.6892447074454828,-0.0894824523206378,0.8940502754768264,6.9382645298702,0.7187274967281017,30
-0.302792556807367,0.5489491652450657,-0.9009761712695664,1.0,-0.2308598222890929,0.5043269041934666,-0.1386054437183333,0.6909955064314399,-0.1002655693426025,0.5183682443872856,0.0161447428448851,0.7015927593355931,-0.1152054310290132,0.9146702327887196,7.130804227123221,0.7076435026149064,30
-0.2677088510610739,0.5538369000427571,-0.8880614817691012,1.0,-0.2348987885282277,0.508814866007106,-0.1319479000888573,0.6902654295895786,-0.0971441184692776,0.5300833597407962,0.0277979876241469,0.7038806123544762,-0.0942950995388986,0.9171189534870696,6.421756446454947,0.6910059977938672,30
-0.2682186557900337,0.5438932549155543,-0.9055875746290714,1.0,-0.2372208429390553,0.5069487018063127,-0.1448262103209789,0.693385614808574,-0.1026644795176449,0.523438409273289,0.0012082520541467,0.7060002343701263,-0.1225107879647691,0.9230023637863304,6.712489534760872,0.6665239847490689,30
-0.2578708649477085,0.5361426095174936,-0.9075334155257232,1.0,-0.2557681445002333,0.4919852302202031,-0.151437021917468,0.6822502536528996,-0.1197462085002729,0.5121427101182522,0.0039929800364131,0.7183280683396838,-0.1054585076054712,0.9423160544911952,6.591985649248963,0.6535645489212285,30
-0.2724501909690168,0.5439795226513975,-0.9043354889788532,1.0,-0.2646931635304046,0.4989461491087111,-0.1570172023201684,0.6829918403332759,-0.1309435735965544,0.5163686888037392,0.00930692929021,0.717532258667022,-0.1055867744793045,0.95012523962802,6.614134095509592,0.6400844161561654,30
-0.2997159527580817,0.5396878826745286,-0.8973302185734126,1.0,-0.2990670941850751,0.48503371624748,-0.1659340892207399,0.6656651948398656,-0.1594111802450918,0.4987400923404684,0.0251843083672014,0.7027046598117419,-0.1141928411260531,0.8979278264957314,6.4806281327917885,0.6970997454409029,30
-0.3049194279124211,0.5347751345668367,-0.9099662715953948,1.0,-0.3152615745420968,0.4725893937037876,-0.1816715436425069,0.6529609306603958,-0.1817775497521512,0.4857681824263749,0.0109951561758831,0.7032873659879341,-0.1174857375628183,0.9137714975719944,6.943632836955885,0.6982921328875915,30
-0.3085623395252709,0.5362165183988485,-0.8997079440388985,1.0,-0.3128688589250407,0.4807745626599138,-0.169440956301776,0.6582544587724863,-0.1776995342761971,0.4902756798712989,0.0239871783376535,0.7027344052835728,-0.1191084172620625,0.8906382832165103,6.750534036219848,0.6884930759640384,30
-0.3568247230342364,0.5299903228971353,-0.8948342849711988,1.0,-0.3489888045986468,0.4396164845577256,-0.1835753231433109,0.6216990942768081,-0.1736199481696839,0.4411724681710408,0.0281411015998927,0.6805099643358465,-0.0847255156161053,0.8961793831374657,5.748033100762216,0.8740254447574551,30
-0.341573590038246,0.5197514006438583,-0.8886630787579586,1.0,-0.3408394598753528,0.4397809395659663,-0.1843032620168899,0.6280371611848479,-0.1768291115080095,0.444949454737507,0.040883830741956,0.6833168785878644,-0.0577098171696134,0.9048459225406128,6.174957553622472,0.8631363148182212,30
-0.3767709551209528,0.5326759055433128,-0.8786040134899055,1.0,-0.3342781577476502,0.441013128103547,-0.174467599655462,0.6198026370739713,-0.159482828451928,0.4355853639452105,0.0525666867377163,0.6758221508988369,-0.0506651122853725,0.9012430615730264,5.867987502941633,0.918440293802366,30
-0.3778974770224424,0.5324809339644127,-0.8817728330026565,1.0,-0.3431022380920035,0.4383274031723911,-0.1865033863531371,0.6205512418786949,-0.1621063011750599,0.4410123609601335,0.0499381058253519,0.6779838868245456,-0.0473609560799747,0.9008273388837408,5.66289245241101,0.9219603674516734,30
-0.3705417299061649,0.5350797739126774,-0.8949114047322885,1.0,-0.3556987512687463,0.4431052542171583,-0.1883566692703765,0.6208368789950345,-0.1810936014538129,0.4392983820131114,0.0316120029192201,0.6789435823710781,-0.0684450854601544,0.8993409868871313,5.759482805623216,0.8872291279670923,30
-0.3410574411982285,0.5395128430674552,-0.9075498198127858,1.0,-0.3542687532218445,0.4389336491183716,-0.1940959704537149,0.6107508824143932,-0.1982937904000542,0.4272551918191065,0.0270371036762373,0.6869950228487853,-0.0629183971389936,0.9090567908738472,6.718959909257765,0.930927616356962,30
-0.3292287588567438,0.5358199599305764,-0.885660485766076,1.0,-0.3431649792844776,0.4505523208458116,-0.1653177495883589,0.6142498214673503,-0.1821749052780727,0.442207647789583,0.0544293252815811,0.6792252213785197,-0.0361444129104864,0.900765858869498,6.391508321278624,0.9398415976502352,30
-0.3135179682348449,0.5143329924465938,-0.8888517108041454,1.0,-0.3430537679878073,0.4339008712561081,-0.1702155669572042,0.6070046187703299,-0.1864091438806839,0.426450361080954,0.0590845647396506,0.6810319891056238,-0.0143053069859837,0.8981072386284173,6.66781071990454,0.8997418422500065,30
-0.3260324315577512,0.5329052422780521,-0.9019754109394604,1.0,-0.3644117743475571,0.4362830179873385,-0.180139245476998,0.6101237459102696,-0.1865920081019608,0.4288862400065105,0.0571350054787278,0.6827411850523125,0.0017541693781312,0.8957566126326729,6.033699129850148,1.0119240796888112,30
-0.3762565503154179,0.5455571691778719,-0.9245102323980616,1.0,-0.3878268320802445,0.4499647428950532,-0.2212990535141441,0.6077179135925049,-0.2160606931539604,0.4327240053760815,0.0180367053300179,0.6928869879766805,-0.0517585641498766,0.9115863743631348,5.864546773003254,0.9545239939298592,30
-0.3650026795020205,0.5340501432316571,-0.91529573684899,1.0,-0.3799041568148668,0.4475169040828683,-0.2036730979403701,0.6288699228313691,-0.1979775737636665,0.4497801597474135,0.0358726244913517,0.6905047079944504,-0.0398022091474401,0.9124859066600872,5.737983573520983,0.9966910611531284,30
-0.3654076322886242,0.5260564184212893,-0.9103001896759284,1.0,-0.3750067380049121,0.4395566442331243,-0.203907292728066,0.6208225140067931,-0.1946727806756286,0.4431524966774154,0.0380035688311842,0.6900219115255257,-0.0413079387740825,0.9111754053078568,5.840691285543437,0.98501938713724,30
-0.5946805973922019,-0.6409744779582367,-0.1470486381732774,-0.3460714617169373,-0.0544705411497061,-0.2825375237291711,0.0944786299580814,-0.6326653448639528,0.0264896678111768,-0.255845770934402,0.2721213321256293,-0.7213023412782114,0.4053194026077981,-1.0,0.2482294032114376,-0.2509953025930529,31
-0.5847731759735125,-0.6412467323719079,-0.1459560815454305,-0.3340546802694043,-0.0493343045726287,-0.2727060769867072,0.1127553338649089,-0.6284314316432509,0.0375222301290703,-0.2562663434840877,0.2815071806837149,-0.7122478930077568,0.4152268240264874,-1.0,0.2165395706104904,-0.2625644626456071,31
-0.5826146286565981,-0.6473125247813908,-0.1486021636163969,-0.3433421302829662,-0.0462613997592626,-0.2785812893571121,0.1123081817867982,-0.6386293812433117,0.0410941393920224,-0.2583322177266352,0.2862289033575572,-0.7151348747180784,0.417385371343402,-1.0,0.2765878493901093,-0.2539481575858342,31
-0.5807869612698568,-0.6503898780310696,-0.1534777390642892,-0.3500058799288209,-0.0552397976022109,-0.2881887898567353,0.1042438004885581,-0.6444518238393543,0.0254613414036851,-0.2659323326334701,0.2855804661049642,-0.7119707600743062,0.4192130387301432,-1.0,0.3197830581818979,-0.2434751287079042,31
-0.5889955257381491,-0.6412059983710168,-0.146620838457441,-0.3360446785444282,-0.0555838955264383,-0.2794102271651221,0.0950434387141915,-0.6406630039762354,0.0181296495887364,-0.2633833922937297,0.275897614734614,-0.7187219333184522,0.411004474261851,-1.0,0.3459975627264418,-0.2465793645656701,31
-0.5914622760101953,-0.6366472565562686,-0.1479037372927547,-0.335537404536538,-0.0513676805798793,-0.2729918323815328,0.0990767101350809,-0.6333704825751124,0.0285983064202805,-0.2551972662148448,0.2775032097919319,-0.7164548128276774,0.4085377239898047,-1.0,0.3264203196033184,-0.2412637621952525,31
-0.5906128972477807,-0.6376800807543272,-0.1457852629735346,-0.3408165845774289,-0.0512184561447378,-0.2794099724151405,0.1027280175942541,-0.6368980798011421,0.0288250694004795,-0.2633824205407613,0.2777136055726654,-0.7195714641542722,0.4093871027522193,-1.0,0.3019924541991159,-0.2416521876555102,31
-0.5911920724152541,-0.6373876681590044,-0.1497992233431963,-0.3415843261173563,-0.0559481937940397,-0.2883750772366096,0.0979241660380857,-0.64214601919804,0.0231120671525572,-0.2636639353814133,0.274636255277609,-0.7230737257314442,0.4088079275847459,-1.0,0.2566817621755237,-0.2453701731202305,31
-0.5964737066800172,-0.6226120956271515,-0.1522224717829667,-0.3324113570732605,-0.0609064427249518,-0.2775512808286519,0.096817300389029,-0.6342753215689163,0.0210922645122906,-0.2565098594331237,0.2724869566410115,-0.7215598888062693,0.4035262933199828,-1.0,0.2011077317662304,-0.2421986739751769,31
-0.5916523484178984,-0.6307686022213437,-0.1539230739915882,-0.3358046401332923,-0.0584136375394502,-0.2828883819512263,0.100063805207699,-0.6393426160260776,0.0242726468700478,-0.2623141477321788,0.2745382294876408,-0.7181642508926007,0.4083476515821016,-1.0,0.2299240477471849,-0.2483003701768764,31
-0.5938858401989279,-0.6283216928570227,-0.1549699515869415,-0.3329280438880714,-0.0588281498698696,-0.2722703343586389,0.0920771694898985,-0.6380046635198615,0.0203948036236252,-0.2579076963881598,0.2731931764587273,-0.7142879474431549,0.4061141598010721,-1.0,0.3314131522393064,-0.2462838264753346,31
-0.5794852310149364,-0.6584628524452915,-0.1403287449853781,-0.3493860952449147,-0.0532215937515676,-0.2835558005100439,0.1032157978722683,-0.6454349762879159,0.0250515867151667,-0.2696660892411582,0.283329864844162,-0.7174494155976492,0.4205147689850636,-1.0,0.2636199833597901,-0.2615724390009124,31
